label_index	winner_index	loser_index	evaluator_index
1810	0	6	44
1811	0	6	3
1812	0	6	3
1814	0	6	56
1826	4	6	56
1827	4	6	56
1838	20	6	3
1839	20	6	56
1840	20	6	56
1842	20	6	60
1853	25	6	44
1854	25	6	44
1855	25	6	44
1860	25	6	13
1868	7	6	44
1869	7	6	3
1883	19	6	44
1884	19	6	3
1885	19	6	3
1890	19	6	43
1897	30	17	48
1898	30	17	60
1909	11	17	56
1910	11	17	56
1930	5	17	3
1932	5	17	56
1939	12	17	56
1947	9	17	3
1953	16	17	16
1958	23	17	44
1977	35	17	44
1982	35	17	43
1988	35	17	26
1991	37	17	44
1992	37	17	44
1993	37	17	3
1995	37	17	56
2007	29	17	44
2008	29	17	44
2009	29	17	3
2010	29	17	3
2011	29	17	56
2012	29	17	56
2014	29	17	52
2017	18	17	44
2018	18	17	44
2019	18	17	44
2020	18	17	56
2021	18	17	56
2030	8	17	44
2031	8	17	3
2032	8	17	3
2033	8	17	3
2035	8	17	56
2036	8	17	56
2041	13	17	7
2046	34	17	44
2054	24	17	3
2055	24	17	56
2056	24	17	56
2057	24	17	56
2066	3	17	44
2067	3	17	44
2069	3	17	30
2074	3	17	7
2097	26	17	44
2098	26	17	44
2112	27	17	56
2132	14	17	3
2133	14	17	56
2134	14	17	56
2138	14	17	7
2151	10	17	25
2154	10	17	52
2156	33	17	56
2170	22	17	43
2175	15	17	56
2179	21	17	3
2180	21	17	3
2192	4	17	3
2193	4	17	3
2203	20	17	44
2204	20	17	3
2208	20	17	26
2212	25	17	3
2213	25	17	3
2214	25	17	3
2215	25	17	3
2216	25	17	56
2217	25	17	56
2223	7	17	25
2224	7	17	9
2225	7	17	26
2228	19	17	56
2229	19	17	56
2236	30	36	44
2237	30	36	44
2238	30	36	3
2239	30	36	56
2243	30	36	48
2251	11	36	3
2259	28	36	3
2260	28	36	56
2261	28	36	56
2272	5	36	3
2281	12	36	3
2282	12	36	56
2283	12	36	27
2286	12	36	48
2290	9	36	44
2291	9	36	3
2292	9	36	3
2293	9	36	3
2294	9	36	56
2295	9	36	25
2300	9	36	63
2309	16	36	16
2319	23	36	44
2320	23	36	44
2321	23	36	44
2324	23	36	48
2333	35	36	44
2336	35	36	56
2338	35	36	12
2341	35	36	43
2350	37	36	44
2351	37	36	3
2352	37	36	56
2355	37	36	60
2367	29	36	3
2368	29	36	3
2369	29	36	16
2379	18	36	44
2380	18	36	44
2381	18	36	44
2382	18	36	3
2383	18	36	56
2384	18	36	27
2395	17	36	44
2396	17	36	3
2397	17	36	3
2399	17	36	56
2400	17	36	56
2407	8	36	44
2408	8	36	44
2409	8	36	56
2410	8	36	56
2417	13	36	44
2418	13	36	44
2419	13	36	44
2420	13	36	44
2421	13	36	44
2422	13	36	56
2432	34	36	60
2439	24	36	44
2440	24	36	44
2441	24	36	56
2443	24	36	51
2446	24	36	49
2447	24	36	4
2455	3	36	44
2456	3	36	44
2457	3	36	3
2458	3	36	3
2460	3	36	56
2461	3	36	56
2471	32	36	56
2472	32	36	56
2478	32	36	26
2485	26	36	44
2486	26	36	3
2488	26	36	56
2489	26	36	25
2490	26	36	16
2504	27	36	56
2508	27	36	13
2521	31	36	44
2522	31	36	44
2523	31	36	44
2524	31	36	44
2529	14	36	3
2530	14	36	3
2537	10	36	44
2545	33	36	56
2548	33	36	9
2555	22	36	44
2556	22	36	44
2557	22	36	44
2558	22	36	3
2561	22	36	27
2566	22	36	63
2571	2	36	3
2572	2	36	56
2576	2	36	12
2581	15	36	12
2586	21	36	44
2587	21	36	44
2588	21	36	44
2589	21	36	56
2590	21	36	56
2599	0	36	27
2603	4	36	3
2604	4	36	3
2605	4	36	3
2606	4	36	3
2607	4	36	3
2608	4	36	56
2613	20	36	44
2614	20	36	56
2626	25	36	3
2627	25	36	3
2630	25	36	63
2632	7	36	44
2643	19	36	3
2644	19	36	3
2647	19	36	12
2649	6	36	44
2650	6	36	56
2658	30	32	44
2659	30	32	44
2660	30	32	56
2661	30	32	4
2667	11	32	3
2668	11	32	56
2670	11	32	51
2673	28	32	44
2674	28	32	44
2675	28	32	3
2676	28	32	56
2683	5	32	56
2684	5	32	56
2685	5	32	56
2690	12	32	44
2691	12	32	3
2692	12	32	3
2693	12	32	52
2698	9	32	44
2699	9	32	44
2705	16	32	3
2707	16	32	56
2708	16	32	56
2709	16	32	9
2715	23	32	44
2716	23	32	44
2717	23	32	44
2718	23	32	44
2719	23	32	3
2720	23	32	12
2728	35	32	44
2729	35	32	44
2730	35	32	56
2744	37	32	44
2745	37	32	44
2746	37	32	56
2747	37	32	60
2758	29	32	44
2759	29	32	3
2760	29	32	3
2761	29	32	3
2763	29	32	56
2764	29	32	30
2778	18	32	3
2779	18	32	12
2781	18	32	4
2790	17	32	44
2791	17	32	56
2792	17	32	30
2803	8	32	3
2804	8	32	3
2805	8	32	3
2812	13	32	44
2813	13	32	44
2814	13	32	3
2815	13	32	3
2820	13	32	4
2824	34	32	44
2825	34	32	3
2826	34	32	3
2837	24	32	44
2838	24	32	56
2839	24	32	25
2844	24	32	4
2849	3	32	44
2850	3	32	3
2853	3	32	56
2861	26	32	44
2862	26	32	3
2863	26	32	56
2867	26	32	7
2877	27	32	44
2878	27	32	44
2881	27	32	56
2889	31	32	3
2897	14	32	44
2901	36	32	44
2902	36	32	3
2903	36	32	3
2906	36	32	7
2911	10	32	44
2912	10	32	3
2913	10	32	12
2918	33	32	44
2928	22	32	44
2929	22	32	56
2933	2	32	25
2939	21	32	3
2940	21	32	3
2943	21	32	7
2951	4	32	56
2952	20	32	44
2953	20	32	44
2954	20	32	3
2955	20	32	3
2956	20	32	3
2958	20	32	25
2965	25	32	3
2966	25	32	3
2967	25	32	56
2975	7	32	44
2976	7	32	3
2977	7	32	3
2978	7	32	56
2979	7	32	56
2987	19	32	3
2988	19	32	3
2989	19	32	56
2990	19	32	56
2992	6	32	56
2998	30	13	44
2999	30	13	3
3000	30	13	56
3001	30	13	56
3020	11	13	56
3021	11	13	25
3023	11	13	48
3031	28	13	3
3033	28	13	56
3046	5	13	56
3047	5	13	9
3048	5	13	52
3056	12	13	3
3063	9	13	56
3067	9	13	63
3074	16	13	3
3075	16	13	3
3088	23	13	44
3089	23	13	44
3090	23	13	56
3100	23	13	26
3105	35	13	3
3121	37	13	44
3122	37	13	3
3125	37	13	56
3126	37	13	30
3143	29	13	56
3144	29	13	16
3147	29	13	7
3157	18	13	44
3158	18	13	3
3159	18	13	3
3160	18	13	3
3163	18	13	60
3173	17	13	44
3174	17	13	44
3175	17	13	3
3177	17	13	56
3189	8	13	44
3190	8	13	3
3191	8	13	3
3193	8	13	56
3210	34	13	30
3217	24	13	56
3218	24	13	56
3219	24	13	30
3220	24	13	52
3233	3	13	44
3234	3	13	3
3237	3	13	56
3238	3	13	56
3250	32	13	56
3254	32	13	26
3264	26	13	56
3275	27	13	3
3278	27	13	56
3279	27	13	56
3280	27	13	56
3292	31	13	3
3295	31	13	56
3296	31	13	9
3297	31	13	52
3306	14	13	3
3317	36	13	56
3325	10	13	44
3334	33	13	56
3347	22	13	56
3351	22	13	52
3354	22	13	26
3358	2	13	3
3359	2	13	3
3360	2	13	60
3366	15	13	3
3367	15	13	3
3370	15	13	30
3373	15	13	60
3374	15	13	43
3381	21	13	3
3386	21	13	60
3388	21	13	49
3401	0	13	3
3402	0	13	7
3411	4	13	9
3412	4	13	9
3413	4	13	9
3414	4	13	52
3417	20	13	3
3418	20	13	3
3421	20	13	56
3423	20	13	60
3435	25	13	3
3436	25	13	27
3452	19	13	3
3453	19	13	56
3460	6	13	52
3467	30	10	44
3468	30	10	3
3472	30	10	52
3473	30	10	63
3483	11	10	3
3484	11	10	3
3486	11	10	48
3496	28	10	3
3497	28	10	3
3498	28	10	3
3499	28	10	56
3516	5	10	7
3520	12	10	56
3521	12	10	56
3522	12	10	56
3546	16	10	3
3548	16	10	56
3558	23	10	56
3559	23	10	16
3563	23	10	12
3564	23	10	13
3576	35	10	44
3578	35	10	27
3593	37	10	44
3594	37	10	44
3595	37	10	3
3597	37	10	9
3609	29	10	56
3616	29	10	7
3623	18	10	44
3624	18	10	3
3625	18	10	56
3626	18	10	56
3635	17	10	44
3636	17	10	3
3637	17	10	56
3638	17	10	56
3640	17	10	13
3647	8	10	44
3648	8	10	44
3649	8	10	3
3650	8	10	56
3661	13	10	44
3662	13	10	44
3664	13	10	56
3665	13	10	56
3666	13	10	51
3669	13	10	63
3674	34	10	56
3675	34	10	56
3681	34	10	43
3686	24	10	3
3701	3	10	44
3702	3	10	44
3705	3	10	56
3709	3	10	26
3713	32	10	3
3746	27	10	44
3747	27	10	44
3749	27	10	56
3754	27	10	13
3774	14	10	3
3775	14	10	3
3785	36	10	3
3786	36	10	56
3790	36	10	48
3791	36	10	43
3799	33	10	3
3804	22	10	44
3805	22	10	44
3806	22	10	44
3818	2	10	3
3819	2	10	27
3826	15	10	3
3838	21	10	3
3845	1	10	56
3851	0	10	56
3852	0	10	9
3856	4	10	3
3857	4	10	3
3863	20	10	3
3876	25	10	3
3878	25	10	56
3879	25	10	16
3882	25	10	13
3886	7	10	3
3887	7	10	3
3888	7	10	3
3889	7	10	3
3890	7	10	16
3893	7	10	12
3899	19	10	3
3900	19	10	56
3903	19	10	9
3909	30	4	44
3910	30	4	3
3913	30	4	56
3914	30	4	56
3929	11	4	44
3930	11	4	16
3945	28	4	44
3946	28	4	44
3947	28	4	3
3949	28	4	56
3950	28	4	56
3963	5	4	56
3966	5	4	63
3970	12	4	44
3973	12	4	56
3985	9	4	44
3986	9	4	44
4012	23	4	44
4013	23	4	44
4014	23	4	44
4016	23	4	3
4019	23	4	48
4029	35	4	44
4030	35	4	44
4031	35	4	44
4033	35	4	25
4048	37	4	44
4049	37	4	44
4050	37	4	44
4058	37	4	63
4068	29	4	44
4069	29	4	44
4070	29	4	44
4071	29	4	44
4072	29	4	3
4073	29	4	3
4085	18	4	44
4088	18	4	56
4090	18	4	51
4098	17	4	44
4099	17	4	44
4113	8	4	44
4114	8	4	44
4115	8	4	44
4116	8	4	44
4117	8	4	44
4126	13	4	44
4127	13	4	44
4136	34	4	44
4137	34	4	44
4140	34	4	60
4154	24	4	13
4166	3	4	25
4168	3	4	13
4177	32	4	44
4178	32	4	44
4179	32	4	44
4184	32	4	9
4187	32	4	63
4197	26	4	44
4198	26	4	3
4201	26	4	56
4202	26	4	25
4216	27	4	44
4217	27	4	44
4231	31	4	44
4232	31	4	44
4237	31	4	48
4245	14	4	44
4246	14	4	44
4247	14	4	3
4249	14	4	56
4252	14	4	4
4257	36	4	44
4259	36	4	25
4262	36	4	4
4267	10	4	44
4268	10	4	44
4269	10	4	56
4273	10	4	51
4278	10	4	4
4286	33	4	44
4287	33	4	56
4288	33	4	56
4300	22	4	44
4301	22	4	44
4302	22	4	44
4303	22	4	44
4304	22	4	44
4305	22	4	44
4307	22	4	56
4312	22	4	26
4313	22	4	26
4316	2	4	56
4330	21	4	44
4331	21	4	3
4332	21	4	56
4339	21	4	26
4341	1	4	44
4348	0	4	44
4350	0	4	51
4357	20	4	44
4362	20	4	63
4364	20	4	26
4371	25	4	44
4372	25	4	44
4374	25	4	56
4375	25	4	56
4384	7	4	44
4402	19	4	3
4403	19	4	3
4404	19	4	3
4407	19	4	52
4410	6	4	44
4421	30	33	44
4422	30	33	3
4423	30	33	56
4424	30	33	48
4425	30	33	52
4435	11	33	44
4436	11	33	3
4437	11	33	3
4440	11	33	25
4441	11	33	16
4452	28	33	56
4453	28	33	56
4456	28	33	51
4459	28	33	49
4466	5	33	56
4467	5	33	49
4475	12	33	56
4477	12	33	63
4483	9	33	44
4484	9	33	56
4490	16	33	3
4491	16	33	16
4500	23	33	44
4501	23	33	3
4503	23	33	25
4519	35	33	44
4521	35	33	3
4522	35	33	56
4536	37	33	56
4550	29	33	44
4551	29	33	3
4552	29	33	3
4553	29	33	56
4559	29	33	49
4560	29	33	4
4566	18	33	44
4567	18	33	44
4568	18	33	44
4569	18	33	3
4570	18	33	3
4573	18	33	4
4574	18	33	4
4580	17	33	3
4583	17	33	30
4597	8	33	44
4598	8	33	44
4599	8	33	3
4603	8	33	9
4608	13	33	44
4610	13	33	3
4617	34	33	44
4618	34	33	44
4627	24	33	44
4628	24	33	56
4647	3	33	44
4666	32	33	43
4672	26	33	44
4673	26	33	44
4674	26	33	44
4687	27	33	44
4688	27	33	44
4689	27	33	44
4690	27	33	3
4691	27	33	56
4692	27	33	56
4702	31	33	44
4703	31	33	3
4705	31	33	56
4708	31	33	43
4712	14	33	3
4713	14	33	56
4720	36	33	3
4731	10	33	44
4732	10	33	44
4733	10	33	56
4734	10	33	25
4736	10	33	52
4744	22	33	44
4745	22	33	44
4746	22	33	44
4747	22	33	3
4753	22	33	52
4755	22	33	43
4762	2	33	3
4767	15	33	3
4768	15	33	56
4769	15	33	56
4772	15	33	63
4777	21	33	44
4778	21	33	44
4789	0	33	3
4790	0	33	56
4791	0	33	56
4793	0	33	7
4797	4	33	3
4798	4	33	3
4804	20	33	44
4805	20	33	44
4807	20	33	56
4815	25	33	44
4818	25	33	16
4819	25	33	48
4822	7	33	44
4823	7	33	3
4824	7	33	56
4825	7	33	56
4826	7	33	56
4833	19	33	3
4834	19	33	56
4835	19	33	56
4846	6	33	56
4847	6	33	56
4853	30	35	44
4854	30	35	44
4855	30	35	3
4856	30	35	56
4858	30	35	12
4866	28	35	56
4871	5	35	56
4875	12	35	56
4882	16	35	56
4883	16	35	56
4887	23	35	44
4888	23	35	3
4889	23	35	3
4890	23	35	56
4891	23	35	52
4897	37	35	44
4909	18	35	44
4912	18	35	51
4916	8	35	56
4917	8	35	56
4918	8	35	56
4922	13	35	56
4923	13	35	56
4924	13	35	12
4927	24	35	3
4928	24	35	3
4929	24	35	48
4932	3	35	44
4933	3	35	44
4934	3	35	44
4936	3	35	56
4937	3	35	7
4941	32	35	56
4942	32	35	56
4945	32	35	43
4953	26	35	3
4955	26	35	25
4960	26	35	9
4970	31	35	56
4971	31	35	30
4972	31	35	9
4974	14	35	56
4977	36	35	48
4982	33	35	56
4985	22	35	56
4991	15	35	3
4992	15	35	56
4993	21	35	3
4994	21	35	56
4996	0	35	56
4997	0	35	56
4998	0	35	48
5000	20	35	3
5001	20	35	3
5003	25	35	3
5004	25	35	56
5013	19	35	3
5014	19	35	7
5015	6	35	56
5036	11	2	44
5037	11	2	44
5038	11	2	44
5039	11	2	3
5040	11	2	3
5041	11	2	3
5044	11	2	56
5045	11	2	56
5054	28	2	3
5056	28	2	56
5057	28	2	56
5072	5	2	44
5073	5	2	56
5074	5	2	56
5075	5	2	56
5089	12	2	44
5090	12	2	3
5091	12	2	27
5097	12	2	4
5103	9	2	44
5104	9	2	44
5109	9	2	9
5111	9	2	63
5123	16	2	3
5141	23	2	44
5142	23	2	44
5143	23	2	56
5159	35	2	44
5160	35	2	3
5161	35	2	3
5167	35	2	63
5178	37	2	44
5179	37	2	3
5194	29	2	44
5195	29	2	44
5196	29	2	3
5197	29	2	3
5198	29	2	3
5199	29	2	3
5200	29	2	56
5201	29	2	56
5203	29	2	9
5215	18	2	44
5216	18	2	44
5217	18	2	3
5218	18	2	56
5222	18	2	48
5227	17	2	44
5228	17	2	44
5229	17	2	44
5230	17	2	3
5231	17	2	3
5232	17	2	3
5235	17	2	56
5236	17	2	56
5237	17	2	56
5253	8	2	56
5260	8	2	26
5264	13	2	44
5265	13	2	44
5266	13	2	44
5267	13	2	3
5282	34	2	44
5283	34	2	56
5284	34	2	56
5295	24	2	44
5296	24	2	44
5297	24	2	44
5298	24	2	3
5299	24	2	3
5311	3	2	44
5312	3	2	44
5329	32	2	56
5335	32	2	63
5336	32	2	49
5342	26	2	44
5343	26	2	3
5344	26	2	56
5365	27	2	44
5368	27	2	60
5371	27	2	63
5377	31	2	44
5378	31	2	44
5379	31	2	44
5380	31	2	3
5381	31	2	56
5394	14	2	44
5407	36	2	44
5408	36	2	44
5409	36	2	44
5416	10	2	44
5417	10	2	44
5418	10	2	44
5433	33	2	56
5442	22	2	44
5443	22	2	44
5444	22	2	44
5445	22	2	3
5446	22	2	3
5447	22	2	56
5448	22	2	56
5450	22	2	27
5457	15	2	44
5458	15	2	44
5459	15	2	3
5463	15	2	13
5471	21	2	44
5472	21	2	44
5483	1	2	44
5491	0	2	44
5492	0	2	3
5493	0	2	3
5494	0	2	3
5507	4	2	3
5508	4	2	3
5509	4	2	3
5510	4	2	56
5511	4	2	56
5520	20	2	3
5523	20	2	56
5524	20	2	56
5527	20	2	43
5533	25	2	3
5534	25	2	3
5535	25	2	3
5536	25	2	3
5538	25	2	56
5554	7	2	44
5555	7	2	44
5557	7	2	56
5558	7	2	52
5570	19	2	3
5571	19	2	3
5574	19	2	56
5583	6	2	44
5584	6	2	44
5588	30	15	44
5589	30	15	3
5591	30	15	56
5598	30	15	49
5601	30	15	26
5607	11	15	3
5608	11	15	3
5609	11	15	56
5610	11	15	56
5615	11	15	12
5622	28	15	44
5623	28	15	44
5624	28	15	3
5625	28	15	3
5633	28	15	43
5634	28	15	63
5640	5	15	44
5641	5	15	44
5642	5	15	3
5646	5	15	30
5652	12	15	44
5654	12	15	56
5656	12	15	60
5668	9	15	44
5685	16	15	44
5686	16	15	56
5687	16	15	25
5688	16	15	9
5693	16	15	7
5700	23	15	44
5701	23	15	44
5702	23	15	44
5703	23	15	56
5705	23	15	7
5717	35	15	3
5718	35	15	3
5733	37	15	44
5734	37	15	44
5736	37	15	56
5741	37	15	7
5746	37	15	26
5751	29	15	44
5752	29	15	44
5753	29	15	3
5764	18	15	44
5765	18	15	3
5767	18	15	56
5783	17	15	44
5784	17	15	44
5785	17	15	3
5800	8	15	44
5801	8	15	44
5802	8	15	3
5809	8	15	49
5815	13	15	56
5827	34	15	44
5830	34	15	49
5838	24	15	44
5839	24	15	44
5840	24	15	44
5841	24	15	44
5842	24	15	44
5843	24	15	44
5856	3	15	44
5857	3	15	44
5859	3	15	13
5863	3	15	63
5872	32	15	44
5878	32	15	12
5889	26	15	56
5894	26	15	49
5906	27	15	44
5915	27	15	26
5922	31	15	56
5923	31	15	56
5924	31	15	16
5927	31	15	13
5929	31	15	4
5935	14	15	44
5936	14	15	3
5939	14	15	9
5941	14	15	52
5944	14	15	26
5949	36	15	44
5950	36	15	44
5951	36	15	44
5952	36	15	44
5954	36	15	30
5969	10	15	56
5970	10	15	56
5971	10	15	56
5978	33	15	44
5979	33	15	44
5981	33	15	48
5989	22	15	44
5990	22	15	44
6007	2	15	3
6008	2	15	56
6009	2	15	56
6014	21	15	44
6015	21	15	25
6016	21	15	12
6025	1	15	44
6026	1	15	44
6027	1	15	56
6030	1	15	43
6041	4	15	44
6042	4	15	3
6043	4	15	3
6044	4	15	3
6045	4	15	56
6054	20	15	44
6055	20	15	3
6070	25	15	44
6071	25	15	44
6075	25	15	27
6081	25	15	26
6083	7	15	44
6084	7	15	44
6085	7	15	44
6093	7	15	43
6095	7	15	26
6100	19	15	44
6101	19	15	56
6102	19	15	48
6108	6	15	44
6109	6	15	44
6110	6	15	9
6118	30	20	44
6133	11	20	56
6134	11	20	27
6141	28	20	3
6152	5	20	12
6153	12	20	44
6154	12	20	56
6155	12	20	56
6158	12	20	43
6159	12	20	49
6162	9	20	3
6164	9	20	56
6165	9	20	56
6174	16	20	48
6182	23	20	44
6183	23	20	44
6184	23	20	3
6185	23	20	27
6186	23	20	9
6192	23	20	26
6194	35	20	3
6195	35	20	3
6196	35	20	56
6200	35	20	51
6204	35	20	49
6214	37	20	44
6215	37	20	44
6216	37	20	44
6217	37	20	56
6220	37	20	43
6230	29	20	44
6231	29	20	3
6232	29	20	3
6233	29	20	56
6234	29	20	56
6236	29	20	51
6237	29	20	51
6238	29	20	49
6244	18	20	44
6245	18	20	44
6246	18	20	44
6247	18	20	44
6249	18	20	13
6255	17	20	56
6256	17	20	56
6257	17	20	56
6258	17	20	12
6266	8	20	44
6267	8	20	3
6268	8	20	3
6275	13	20	56
6285	34	20	16
6287	34	20	48
6292	24	20	44
6293	24	20	3
6301	3	20	44
6302	3	20	56
6317	32	20	63
6324	26	20	44
6325	26	20	44
6326	26	20	3
6327	26	20	56
6328	26	20	56
6329	26	20	56
6335	26	20	7
6342	27	20	56
6343	27	20	56
6344	27	20	56
6345	27	20	27
6347	27	20	13
6348	27	20	13
6352	31	20	27
6353	31	20	27
6359	14	20	3
6360	14	20	56
6361	14	20	56
6367	36	20	56
6368	36	20	56
6370	36	20	30
6379	10	20	12
6384	33	20	56
6385	33	20	56
6389	33	20	4
6408	15	20	56
6411	21	20	3
6412	21	20	56
6413	21	20	56
6418	21	20	9
6422	1	20	56
6423	1	20	56
6428	0	20	7
6433	4	20	3
6437	4	20	9
6443	25	20	3
6444	25	20	3
6446	25	20	49
6449	7	20	56
6453	7	20	12
6454	7	20	9
6462	19	20	56
6464	6	20	56
6468	6	20	9
6474	30	23	44
6475	30	23	44
6476	30	23	44
6477	30	23	3
6478	30	23	3
6479	30	23	56
6480	30	23	51
6498	28	23	3
6499	28	23	16
6501	28	23	52
